y,X1,X2,X3,X4,X5,X6,X7,X8,X9,X10,X11,X12,X13,X14,X15,X16,X17,X18,X19,X20,X21,X22,X23,X24,X25,X26,X27,X28,X29,X30,X31,X32,X33,X34,X35,X36,X37,X38,X39,X40,X41,X42,X43,X44,X45,X46,X47,X48,X49,X50,X51,X52,X53,X54,X55,X56,X57,X58,X59,X60,X61,X62,X63,X64,X65,X66,X67,X68,X69,X70,X71,X72,X73,X74,X75,X76,X77,X78,X79,X80,X81,X82,X83,X84,X85,X86,X87,X88,X89,X90,X91,X92,X93,X94,X95,X96,X97,X98,X99,X100,X101,X102,X103,X104,X105,X106
40.47348935268694,0.8463258804591304,1.0058322923938208,-1.1586062011139222,1.954867810418224,0.0930914279054355,2.0640091172070703,0.12282500392757356,-0.45584739092737436,-0.1061719530262053,0.38083889731206,-0.4596258965320885,0.05739276413805783,-0.06905796355567873,-0.32297935290262103,-0.1385100546758622,-0.4220088291913271,-0.1935973723884672,0.3369066652376205,-0.07895284751430154,-0.3430223267059773,-0.08522718213498592,0.13827573927119374,-0.476688533090055,-0.19967076950706542,-0.1923502804711461,-0.39588740142062306,0.4512210057582706,0.03412836883217096,-0.11131287016905844,-0.30766982957720757,-0.018748221453279257,0.012062406400218606,0.06278864783234894,-0.14629385597072542,-0.14209513296373188,0.10509151732549071,0.2588999045547098,0.3620999820996076,0.022620357805863023,0.26110209128819406,-0.21075026970356703,-0.07309857499785721,0.060703731374815106,-0.19254544819705188,-0.30524869239889085,0.41859811544418335,-0.2529904085677117,-0.48965308140031993,0.361174909863621,0.12247419496998191,0.08437945181503892,-0.4600705220364034,0.11365535366348922,-0.23140421020798385,0.10368743911385536,-0.48805099027231336,-0.14291007164865732,-0.21180999092757702,0.4571600276976824,-0.08011059067212045,0.2796624004840851,-0.10408454737626016,0.17714408598840237,-0.05414275731891394,0.030510254204273224,0.019478682661429048,0.019758522976189852,0.321622577495873,-0.212459848029539,-0.046183144208043814,-0.21606679842807353,-0.3501734989695251,0.4600669923238456,-0.29393839417025447,-0.055892032803967595,-0.1524978841189295,0.04822886548936367,0.24139594053849578,-0.3692443885374814,-0.30687992786988616,-0.06929762964136899,0.31528638559393585,-0.1957844344433397,-0.073714769911021,0.18739191885106266,-0.341359676560387,0.4273902184795588,0.35587106831371784,-0.35201056487858295,0.19391418271698058,-0.3769581646192819,0.2743300129659474,-0.1660952321253717,0.4916605236940086,-0.06279372703284025,-0.4243409351911396,0.219384899828583,0.4713174228090793,0.3154269272927195,-0.2711304551921785,-0.18334954348392785,-0.2825978402979672,-0.24286208325065672,0.41437214124016464,-0.13333882787264884,0.24778392212465405
-0.5644262235524831,-0.06514654288929458,-0.014722920172954176,-1.9855362446765787,-0.11539737561029999,-0.9428735025410694,-0.182132691139107,-0.4167418908327818,0.005811433074995875,0.3792052853386849,-0.022382807452231646,-0.1646934577729553,0.3687453866004944,0.18145929067395627,-0.07741992059163749,-0.3729092157445848,0.09395522531121969,-0.46346221514977515,0.15854481817223132,-0.3570260787382722,-0.08561468683183193,-0.3995663784444332,-0.0025636490900069475,0.1545602073892951,-0.13332259142771363,0.458823881810531,-0.09695596317760646,0.46561911329627037,-0.16894462425261736,0.18180347490124404,0.413076501339674,0.37099057994782925,-0.11531371413730085,0.4295044834725559,0.19548569153994322,-0.0956201832741499,0.07568525988608599,0.17975839972496033,-0.2050646892748773,0.22681430773809552,0.02170030726119876,-0.16300293197855353,0.22982318117283285,0.10987361683510244,-0.38059012056328356,0.12664630985818803,0.054706623777747154,-0.29785364284180105,-0.3297863327898085,-0.3669740902259946,-0.2706621882971376,-0.38530569104477763,-0.019755958346650004,0.31492032087408006,0.49287244537845254,-0.044663828797638416,-0.008062343345955014,0.07668364094570279,0.26799259264953434,-0.28053628047928214,0.05427198391407728,0.1868869294412434,-0.3247094741091132,-0.4354542375076562,-0.1906839527655393,-0.4478856357745826,-0.4193730088882148,-0.01364693371579051,-0.39899352192878723,-0.4905109778046608,0.11553285294212401,0.06362353847362101,0.0889808195643127,-0.2960548526607454,0.29390162299387157,0.2007299878168851,0.009700557915493846,-0.4320439260918647,-0.1451586438342929,0.2583029633387923,-0.17473288741894066,0.27425071597099304,0.46705215820111334,-0.05156718799844384,-0.2708016950637102,0.20225156098604202,0.3618706145789474,0.338086677249521,-0.45935214194469154,0.27926191152073443,-0.19946480286307633,-0.45323598315007985,0.13042486715130508,0.41886058379895985,-0.20082758157514036,-0.3253950113430619,0.2861252927687019,0.23885339102707803,-0.02330421330407262,-0.15430116886273026,-0.2814745274372399,0.17341148317791522,0.28693956485949457,-0.18174510612152517,-0.09837722964584827,0.3895316005218774,-0.2898719578515738
22.5952774149316,-0.6748157124872145,-0.6024188349992263,-0.9365146210759556,0.3617823899002194,0.3781369988030041,0.18736986074467127,0.24699827376753092,0.14446090999990702,0.32509748195298016,-0.1811598304193467,-0.2539301363285631,-0.13064829027280211,0.19427272537723184,-0.11809602938592434,0.28759034047834575,0.38926406227983534,0.3806700212880969,0.48721035313792527,0.07591924606822431,0.19479517545551062,-0.44622284616343677,-0.2282465505413711,-0.12145910202525556,0.1583123099990189,0.014743048930540681,-0.47851612605154514,0.19540523015893996,-0.17006226861849427,0.3641562245320529,0.05013028206303716,-0.40478354156948626,-0.4301748345606029,-0.36652971152216196,0.11400826135650277,-0.2921192313078791,-0.4471147053409368,-0.3995225648395717,-0.18843804276548326,0.3302112689707428,0.19183767377398908,-0.32921042456291616,0.060611993074417114,-0.16030993894673884,0.005279273260384798,0.4113092643674463,-0.1451269704848528,-0.32722591212950647,-0.24738723295740783,-0.4007591367699206,-0.48963893949985504,0.4917014567181468,0.03995255543850362,0.35926225571893156,0.24708073702640831,0.023903321707621217,0.20339888310991228,0.4156663694884628,-0.1607845479156822,-0.05955270933918655,0.20601654495112598,0.32524132798425853,-0.4637196909170598,0.23587981634773314,0.1745118626859039,-0.3605964407324791,0.4617002352606505,-0.23651439021341503,-0.06820408720523119,0.12629317259415984,0.2853132870513946,0.359492224175483,0.2657428819220513,-0.3656090791337192,0.49447093810886145,-0.001200089929625392,-0.04313002061098814,0.2525259528774768,-0.26003836980089545,0.3101117182523012,0.08049799781292677,-0.35639371792785823,-0.36924953339621425,-0.11652202648110688,0.4250582882668823,0.14463076484389603,-0.27531929314136505,-0.23561294376850128,-0.11530378344468772,-0.09752765158191323,0.39782745158299804,0.08695729542523623,-0.22572033060714602,0.4018148959148675,-0.12819921365007758,0.1748964141588658,-0.2583823420573026,0.17676744051277637,0.29353501624427736,0.38833221257664263,-0.2605652087368071,0.35178042738698423,0.011836026329547167,0.4880420963745564,0.18793130363337696,0.019783586729317904,0.14925248990766704
20.538514650431882,0.2717709182338623,0.4916552813693713,-0.8720172509285646,-0.05302678891758542,-0.30986875858082463,-0.023323682584930117,-0.023323961067944765,0.14952073665335774,0.1755204745568335,0.2887558208312839,-0.017874434124678373,-0.4583341130055487,-0.11218256922438741,0.2862875342834741,0.38246049848385155,-0.41859274357557297,0.339266081340611,-0.2757634047884494,-0.17754983017221093,-0.11042908066883683,-0.12073060101829469,0.1871887061279267,0.09280091430991888,-0.34297363203950226,0.3408687594346702,-0.3869729242287576,-0.03531138435937464,-0.2748854535166174,0.20923219481483102,-0.3106346116401255,0.41335671744309366,-0.34637498715892434,0.4609238924458623,-0.17964392970316112,0.28640917711891234,0.2833352175075561,0.09442097297869623,0.33495434536598623,0.11287600011564791,-0.09495668904855847,-0.16991028864867985,0.0576380742713809,-0.33099908172152936,0.483186240773648,0.1315771557856351,-0.4286128478124738,-0.3156918832100928,-0.013184664770960808,-0.3225459975656122,-0.14175000553950667,-0.027862024260684848,-0.4344207753892988,0.4300486920401454,0.18936540908180177,-0.4858603263273835,-0.2993626876268536,0.0202592930290848,-0.4926219170447439,0.07929877983406186,-0.24933093111030757,0.05889491597190499,0.2730292344931513,-0.21250527468509972,0.4202254288829863,0.46444944688118994,0.15605537872761488,0.43749462091363966,0.12033040379174054,-0.12767785205505788,-0.02497450588271022,-0.4482392864301801,0.10479378420859575,0.34848596109077334,-0.14310825848951936,-0.39268998987972736,-0.27647993667051196,0.2658261815086007,-0.4876566268503666,0.3830126584507525,-0.2654608094599098,-0.3666223515756428,0.020840973127633333,-0.26749408477917314,-0.46510932920500636,-0.17984720529057086,-0.15522906463593245,0.2071138124447316,-0.44355415855534375,0.3955057393759489,-0.4307177036534995,-0.02179318550042808,0.050829314859583974,0.1955178831703961,-0.42597268405370414,0.05247821263037622,-0.09403691324405372,0.1742983793374151,0.25574869522824883,-0.029378312174230814,0.384750138502568,0.24163951282389462,0.34538701153360307,-0.4564351551234722,0.3044142466969788,0.1867664500605315,-0.20644050231203437
9.81729323132499,0.21505793976014365,0.42996074121737754,0.4872152778424011,-1.286569165538272,1.289694600414757,-1.2497686727179942,0.2980240364558995,0.00923894764855504,0.34352999250404537,-0.07113087549805641,-0.0036748312413692474,-0.18387793423607945,-0.4157413283828646,0.12614234117791057,0.461110059870407,0.07702322606928647,-0.133682643994689,0.3364275130443275,0.03580909688025713,0.440767218824476,0.45683944621123374,0.46278807520866394,-0.4670634502544999,-0.11215554643422365,0.441578215919435,0.38764105178415775,0.25837637041695416,-0.30037589417770505,-0.4250501992646605,0.4619857403449714,0.002739423420280218,-0.051850402960553765,-0.10179699282161891,0.3561566227581352,-0.03678461699746549,-0.3090721582993865,0.19366019126027822,0.2009362995158881,0.42261868622154,0.062098581809550524,-0.43375776265747845,0.2572995503433049,0.4393592048436403,-0.06337215076200664,0.4612698887940496,-0.13042218377813697,-0.4834513869136572,0.1254469354171306,0.3133742001373321,-0.2175505009945482,-0.35801624436862767,-0.4168554942589253,-0.09178949031047523,-0.28947076690383255,-0.34984199423342943,-0.1561592766083777,0.21596565353684127,-0.2581466226838529,0.3301445303950459,-0.2996342114638537,-0.1021101747173816,-0.13745499029755592,0.38200817978940904,-0.09160379436798394,0.35746868746355176,-0.15771728730760515,-0.4763635937124491,0.4362269937992096,-0.46372495917603374,0.39702923060394824,-0.08574184169992805,-0.46659335028380156,0.11379098705947399,0.18697440112009645,0.4255479881539941,0.24731196649372578,-0.21556331939063966,-0.2506517095025629,-0.047023325925692916,-0.1161551286932081,0.4093905610498041,0.20131114008836448,-0.4190481810364872,-0.21550762676633894,-0.22840636922046542,0.031163018196821213,0.014825806021690369,0.1831374850589782,-0.39756473200395703,0.34332928829826415,-0.11537363799288869,-0.3444823126774281,0.36304086982272565,0.34755242243409157,0.20510349329560995,-0.05625615338794887,-0.01441153883934021,-0.1099146381020546,0.17038210993632674,-0.3028310516383499,0.2578450604341924,-0.4612006910610944,0.4857387694064528,-0.3344119698740542,0.0952948045451194,0.28415096504613757
10.643977865983132,0.014031088633370527,0.06667178547965508,-0.49099378254016296,-0.2837766401244689,-0.25095351738711147,-0.13700466418918203,0.02966664917767048,0.4296581596136093,-0.3007843669038266,0.4083164678886533,0.4018339596223086,0.09441338782198727,0.26400864450260997,-0.4482405483722687,0.1541349443141371,-0.28596488875336945,-0.16570208803750575,-0.3241848729085177,-0.3793819728307426,0.00889586447738111,-0.261796667939052,0.35493119852617383,0.256413507508114,0.24129735701717436,-0.45244154473766685,-0.1111817853525281,0.4638633404392749,-0.4172187093645334,-0.4806245460640639,-0.3360688625834882,-0.49181598192080855,-0.4510531793348491,0.15161367412656546,-0.2133951790165156,0.013144518714398146,0.19516547163948417,-0.391110664466396,-0.05860577360726893,-0.4469336699694395,0.29288082593120635,-0.433330899104476,0.17290343064814806,-0.1619125755969435,0.15546413650736213,0.37705790949985385,0.170632129535079,-0.4225657363422215,0.1613918230868876,-0.04416217398829758,-0.17176573630422354,0.11632766388356686,0.07348211947828531,0.355664104456082,0.09769405052065849,-0.44424425601027906,-0.4379099290817976,0.40930423280224204,-0.4566757520660758,-0.04257851094007492,-0.3697138174902648,-0.2916723652742803,-0.18910861224867404,0.37869094032794237,-0.18733275728300214,-0.07730299164541066,-0.33831160864792764,-0.011677705217152834,-0.19248561677522957,0.0348012016620487,0.11999877262860537,-0.11433639447204769,-0.17862046393565834,-0.09366273204796016,0.49577871011570096,-0.3190191413741559,0.33513243310153484,0.22998124454170465,0.30581627204082906,-0.4226033778395504,0.047998803202062845,0.15317662106826901,0.47642680956050754,0.2769357180222869,-0.27518900157883763,0.3294637727085501,-0.49950344837270677,-0.2656871867366135,0.2106559700332582,-0.3431241544894874,-0.13993712095543742,-0.24885502853430808,-0.45472307968884706,-0.2690787264145911,0.4597972151823342,-0.4400839905720204,0.474091510521248,0.1985179935581982,0.32159524457529187,-0.14474472985602915,0.31352944765239954,-0.46825810824520886,0.0209261542186141,-0.18151030875742435,0.3122147172689438,-0.23416630667634308,-0.3617326484527439
6.285860101686504,1.2139464579520094,0.8833829111973093,-0.20709362180316013,0.06095604896880945,0.4229404004142601,-0.09305567635301396,-0.32861626404337585,-0.294883931055665,-0.4471523780375719,-0.37727667833678424,0.18256852915510535,-0.4758909549564123,0.3563478246796876,-0.0033170566894114017,0.4351115748286247,0.32376006711274385,-0.292359824758023,0.4775878833606839,-0.17668077372945845,0.18156699044629931,0.33775128377601504,0.38585483375936747,0.014790206216275692,-0.18287454545497894,-0.4396336297504604,-0.03319658315740526,0.06275506084784865,-0.26395218702964485,0.22451542201451957,0.4075400582514703,-0.13112623477354646,0.49771908088587224,0.19207811262458563,-0.25706232618540525,0.4660944896750152,0.06577430618926883,0.13499929825775325,0.09285387280397117,0.24722454883158207,-0.03097096481360495,-0.4818487830925733,0.4218094351235777,0.4888805740047246,0.015886039240285754,0.4872761780861765,-0.029416897799819708,0.39390165149234235,-0.24660176900215447,-0.21145621314644814,0.23533338122069836,-0.4075460641179234,0.25778384506702423,0.347533592954278,-0.2014538731891662,-0.20295901759527624,-0.15493947826325893,-0.19398538302630186,-0.13249009218998253,0.4109728366602212,0.2745933239348233,0.11336329905316234,0.14317049412056804,0.05425104545429349,-0.3124548466876149,-0.4861516666132957,-0.06699822074733675,0.3857680957298726,0.33213812834583223,0.3079683731775731,0.3975009433925152,0.19762674230150878,0.3912353375926614,-0.20853345282375813,-0.39462473057210445,0.07775660022161901,0.16482347040437162,0.32635628315620124,-0.23610099335201085,-0.38130928482860327,0.2774338515009731,0.13446005270816386,0.3912958714645356,-0.23282809741795063,0.4553573706652969,-0.40693115280009806,0.27487401640973985,0.44943669671192765,0.2280813951510936,-0.08033623825758696,0.2363835305441171,0.3285639185924083,-0.07349676941521466,0.052220114739611745,0.1913551369216293,-0.42351999087259173,0.40521094552241266,0.4203633882571012,-0.3664950856473297,0.41700993617996573,0.005070873769000173,-0.3911105231381953,0.1866373922675848,-0.273229401325807,-0.05692818039096892,-0.2907749554142356,-0.3295676177367568
11.116113093110533,-0.37595664227008563,-0.5057581620297209,-0.9278105723983515,0.891581274412927,0.9580464686291671,1.1313631718607122,-0.2593860677443445,-0.2481059073470533,-0.1976683009415865,-0.11097818752750754,0.02027570060454309,-0.07719314843416214,-0.23894881852902472,0.4956252700649202,0.4647668192628771,0.44932338618673384,-0.04706679657101631,-0.075547264656052,0.041135291336104274,-0.4795660760719329,0.04635463701561093,-0.05212755361571908,0.11964691011235118,0.28014761465601623,0.33949080132879317,-0.05162558681331575,-0.45432084682397544,-0.034991847118362784,0.22892195777967572,-0.24555893358774483,0.22778023523278534,-0.48870275216177106,0.3421724319923669,0.18994995905086398,-0.0669519470538944,0.48950232239440084,-0.46011375170201063,-0.1536873779259622,-0.4583604442887008,-0.46521505690179765,-0.04996810480952263,-0.24753043544478714,-0.300948653370142,0.2514763865619898,-0.19208408379927278,0.3403203913476318,0.2667492791078985,-0.019520070869475603,-0.42083608568646014,-0.33473417069762945,0.3778290143236518,-0.20835670665837824,0.3994929906912148,-0.11430929973721504,-0.3056922797113657,-0.037330786464735866,0.21576252672821283,0.12591906590387225,0.15087722521275282,0.40056625404395163,0.378817354561761,0.0669882025104016,0.4998476612381637,-0.05581659357994795,0.26765902270562947,-0.31177470553666353,0.24470640649087727,0.2014269654173404,0.10020804358646274,-0.42693640757352114,0.186384771252051,0.2759395381435752,-0.0487491600215435,-0.3368430382106453,-0.4612298575229943,-0.16029677353799343,0.4944698638282716,0.0018606346566230059,-0.21828230354003608,-0.31312541384249926,-0.10766611038707197,0.16396917845122516,-0.36392470309510827,-0.21960335550829768,0.13957029161974788,-0.08567196549847722,-0.03259975300170481,0.10334709682501853,-0.2888076091185212,-0.44268236495554447,-0.4006983241997659,-0.10079905344173312,-0.46570135629735887,0.39790438883937895,-0.044336817460134625,-0.3029385118279606,-0.2756882051471621,-0.056681651854887605,0.31203330191783607,-0.2505673032719642,0.45281313825398684,0.09118525614030659,-0.36341020022518933,-0.1362528894096613,-0.12630732404068112,-0.331066946266219
15.227065409512742,-1.4590710200492474,-1.447426011806187,-0.154635490662001,1.121701445372006,1.2994681813211721,1.1434650963994526,0.04600519151426852,0.23758960724808276,-0.3580722501501441,0.11481603048741817,-0.13096139812842011,-0.4596634251065552,-0.29738161503337324,-0.40044505591504276,-0.12538754986599088,-0.30542080686427653,-0.13185296300798655,-0.2504126513376832,-0.04888773267157376,-0.24245052179321647,-0.2158669854979962,-0.19766722014173865,-0.1652813006658107,0.4393251654691994,-0.18179884739220142,-0.4063026187941432,0.21240878128446639,-0.3062932128086686,-0.18808078998699784,0.4313719302881509,0.36222509015351534,0.11814698064699769,-0.1309265315067023,-0.2907445423770696,-0.15092663723044097,0.3254684612620622,-0.1382674821652472,0.3195179405156523,0.028602595441043377,0.41524311155080795,0.027162399841472507,-0.32409110898151994,-0.27144856681115925,0.010441700229421258,-0.4594437025953084,-0.08205197798088193,-0.0267684084828943,-0.02485498134046793,0.09355718782171607,-0.2958601862192154,0.28673301893286407,-0.3393178442493081,-0.34425888722762465,-0.1604311626870185,0.3098725948948413,0.33645566971972585,0.4294372834265232,-0.16191577352583408,0.12983080418780446,0.34212738974019885,-0.4498199170920998,0.09212241158820689,0.3291929478291422,-0.07894466584548354,0.18935209792107344,-0.3678263584151864,-0.17266601463779807,0.38235401338897645,0.29144284105859697,-0.2948353097308427,0.37781835766509175,0.07768768584355712,0.002962063765153289,-0.045148085337132215,0.4061237263958901,0.07245802180841565,0.40449070697650313,0.2949434232432395,-0.3598196473903954,0.15900739189237356,0.3898986668791622,0.27281385590322316,-0.24474834953434765,0.2776444449555129,0.1297129422891885,-0.056192665826529264,0.47294721007347107,-0.26829544291831553,0.06053959089331329,-0.47119158576242626,-0.4320847832132131,0.27414366882294416,-0.03711007419042289,0.4524365086108446,-0.28837500140070915,0.14696844946593046,-0.4185528224334121,-0.11629269178956747,0.43175474600866437,0.3794264744501561,-0.16819287277758121,0.262033904902637,0.4382688405457884,-0.14922498096711934,-0.2741050145123154,-0.2328766428399831
-0.8979049980081282,-0.10405230701680504,-0.09775273546278421,-0.8390885778104562,-0.6514703247686008,-0.6476961811205355,-0.44560213492750544,0.43820929038338363,-0.3389205744024366,0.29954939405433834,-0.4550663453992456,-0.4787379540503025,-0.474949229741469,-0.05964407161809504,0.460371564142406,-0.23650080570951104,0.0128872434142977,0.2842253432609141,-0.04631043691188097,0.007205451838672161,-0.19888837193138897,0.0015185161028057337,-0.22911871620453894,0.42409619502723217,0.2882943444419652,-0.3227874608710408,-0.444384734146297,-0.24535414157435298,-0.45146858086809516,0.40454834303818643,-0.33082503895275295,0.309791894396767,0.14510051207616925,0.24764359439723194,-0.337354957126081,0.16837198985740542,-0.19898707722313702,-0.272155003156513,-0.4877671643625945,-0.3643032042309642,-0.19746212707832456,-0.32532481011003256,-0.27306158072315156,0.34099073708057404,-0.19048465928062797,0.3617911085020751,-0.16438730666413903,-0.03925556829199195,-0.31057714647613466,0.3653621622361243,-0.04107480961829424,0.10015537752769887,0.4799337014555931,-0.048536152578890324,-0.001872319495305419,0.10067834565415978,0.12240848946385086,-0.3341397268231958,0.4050476725678891,0.15175379649735987,0.06278252764604986,0.14927108655683696,0.45738072926178575,0.10427340865135193,-0.21040038508363068,0.15570965013466775,0.2986278955359012,0.2201716157142073,0.342584490776062,-0.31655318569391966,0.11304868524894118,-0.3599180949386209,0.39283469831570983,-0.46111314627341926,-0.3378799990750849,0.23759494558908045,0.39380119438283145,-0.1462228884920478,0.333482900634408,-0.035077943466603756,-0.3989675312768668,0.3349655596539378,0.3856539537664503,0.4751645924989134,0.37194179464131594,0.2105655532795936,0.3940147734247148,-0.11822203500196338,0.05801848974078894,-0.2387990045826882,-0.4359982144087553,-0.05543707148171961,0.39584143250249326,0.4355611545033753,-0.23324396321550012,0.025967307621613145,0.4250488127581775,-0.16213652677834034,0.2469011943321675,-0.06735118408687413,0.32615395658649504,-0.43162263720296323,-0.0695992938708514,-0.006181192584335804,0.25877498532645404,-3.8570864126086235e-4,0.4587023011408746
-6.2522043305886905,1.685219379718934,1.7742755482684018,1.2080416916226513,0.3990443861469168,-1.244903070604258,0.3577028727679657,-0.2252423909958452,0.12375771719962358,0.2795072125736624,0.16054298379458487,-0.11833868967369199,0.18898971076123416,0.2922728145495057,0.07817963394336402,0.44126170710660517,0.011401529656723142,0.1766178272664547,0.36264713550917804,0.28117668838240206,0.4265375246759504,-0.48611147119663656,0.36734139430336654,0.04524807655252516,0.19318167632445693,0.4611273165792227,0.1592587528284639,-0.07925167679786682,-0.04346046503633261,-0.016922419890761375,0.39122154866345227,-0.42759165773168206,0.3679672032594681,-0.48595899529755116,-0.1561678524594754,0.4421724418643862,0.4738353274296969,0.20333975041285157,-0.3564963722601533,-0.4909569281153381,-0.4207466144580394,-0.10617993236519396,-0.4419219109695405,0.31916325772181153,0.4904700939077884,0.23181468807160854,0.2805785939563066,-0.007754836697131395,-0.34264998976141214,0.4494546805508435,-0.3958070883527398,-0.0566450550686568,0.3753498170990497,0.03870079363696277,0.14884977345354855,0.42198632191866636,0.15271842549555004,-0.29878150508739054,-0.23421867424622178,0.11225845711305737,-0.04199474910274148,0.4127153290901333,0.19247343856841326,0.34522386849857867,-0.43583876825869083,-0.3915599698666483,-0.43150532874278724,0.3770434665493667,0.18843288463540375,-0.09784637577831745,-0.27731052646413445,-0.3861037055030465,0.39021108765155077,-0.0980750541202724,-0.35101524414494634,-0.07315994519740343,-0.486200415994972,0.28291901014745235,-0.3179609824437648,-0.20446428190916777,-0.1543196456041187,0.23155019409023225,0.00521929026581347,-0.35650282562710345,0.16915078274905682,0.027969262562692165,-0.037628341699019074,0.2753857849165797,0.3519973875954747,0.002275921404361725,-0.24932560394518077,-0.3512441355269402,-0.24266883241944015,0.28545665880665183,-0.4208924677222967,0.3578351710457355,0.4784253553953022,-0.12852359097450972,0.47662054165266454,0.09237833437509835,0.34906291402876377,-0.3318656855262816,0.01832908042706549,-0.36848798859864473,0.49959112191572785,-0.0878700993489474,0.2484302136581391
15.799550601453028,0.4785260393943486,0.44606391120792854,1.5337637199830565,0.8115267836161684,1.218944648293274,0.8893471589348849,-0.1637599638197571,0.4093263160903007,0.3365122063551098,0.07963158306665719,-0.3892904471140355,-0.23626640113070607,0.23429086082614958,-0.20861780107952654,-0.19005952845327556,0.4674052943009883,-0.03839413030073047,-0.04283274430781603,-0.4944958679843694,-0.29186865338124335,-0.4954284131526947,0.2983262373600155,-0.09708350407890975,-0.4813109296374023,-0.43922412558458745,-0.18401286145672202,-0.4867253606207669,-0.3484159936197102,-0.359699051361531,-0.07640154985710979,0.20619419659487903,-0.2624563730787486,-0.29206497222185135,0.4678821796551347,0.16367675899527967,-0.23520171991549432,-0.41129895066842437,0.47287300741299987,-0.46365839755162597,-0.02222244953736663,0.07653972785919905,0.16539842705242336,0.31019444786943495,0.37983807339333,0.15674130246043205,0.35890265670605004,0.006601125234737992,-0.4415451104287058,0.3023838847875595,-0.4861397792119533,-0.39050855208188295,0.15423606359399855,0.44486099830828607,0.1488786325789988,0.17669220361858606,0.15918918792158365,0.13414084492251277,0.3347890314180404,-0.14153492962941527,-0.1119259858969599,-0.0957325678318739,0.34284063894301653,0.04768511629663408,0.20068253367207944,-0.30262384680099785,-0.25325807626359165,0.3437593183480203,0.16357914125546813,-0.29420580086298287,0.4736670150887221,-0.072310586925596,0.28926551435142756,0.37923044711351395,0.3114360189065337,0.009928062558174133,0.023984937462955713,0.39853781508281827,-0.05876476946286857,0.3021015983540565,-0.37563646235503256,0.013745131902396679,-0.21687794965691864,0.3076643857639283,-0.13113251561298966,0.1709960165899247,-0.47245132247917354,0.04862720565870404,0.3608772305306047,0.32462867023423314,-0.257771608652547,-0.43796131876297295,0.12458418332971632,-0.36884522484615445,0.34270597039721906,-0.40601780638098717,-0.03699942328967154,-0.2574802141170949,0.10851047118194401,0.29520854516886175,0.3415284757502377,-0.32718905434012413,0.004909953800961375,0.23468568781390786,-0.18261596863158047,0.27134778490290046,-0.28127547120675445
3.453361033715954,1.7627013767484343,2.2260129772914747,0.31002523705856616,0.37621627483172854,-1.1730780931020146,0.2759944059199718,0.31766546703875065,-0.3553162885364145,-0.13677328010089695,0.11328755505383015,-0.068771392572671175,-0.3777691819705069,0.22571031167171896,0.04923484777100384,-0.46465939679183066,-0.49273266759701073,0.12300478154793382,0.001883162185549736,-0.2537820122670382,-0.47368974587880075,-0.3512482703663409,0.03325966093689203,0.4022965719923377,-0.17326391697861254,-0.4123069802299142,0.4976517299655825,0.4282773854210973,-0.28261045599356294,-0.10200665635056794,0.45799738774076104,0.04132113535888493,-0.48929035384207964,-0.12889294954948127,-0.4918775004334748,0.47225247183814645,-0.30496370256878436,-0.22815160546451807,0.21765326289460063,-0.23879098612815142,-0.11585443746298552,-0.001710487762466073,-0.2767217908985913,-0.4762015175074339,0.06376585876569152,-0.03367882571183145,-0.06056759529747069,0.010837929090484977,-0.3177125393413007,0.20078068668954074,0.4186224299483001,-0.14036515750922263,-0.08936495753005147,-0.21860694303177297,-0.22606855677440763,0.4253596479538828,-0.23989404295571148,0.06948448228649795,0.45381282828748226,0.26850078953430057,0.4034966644831002,0.05372054246254265,-0.3713994026184082,-0.04314802656881511,-0.10844814567826688,-0.45707144448533654,-0.22648350661620498,-0.17666768841445446,0.48971709911711514,-0.03223953302949667,0.2400466282851994,0.15258483169600368,-0.47627549758180976,0.4761877835262567,-0.2866682403255254,-0.02040538121946156,-0.20673719188198447,0.0326091512106359,0.026265420950949192,0.20843922859057784,0.023600574349984527,0.4015709103550762,0.38091204315423965,0.16090982244350016,0.38230286026373506,0.2710475157946348,-0.06372185400687158,0.14915901399217546,-0.32172039709985256,-0.3848068767692894,-0.3446046346798539,-0.07649417547509074,0.19838332384824753,0.4122018236666918,-0.2226496385410428,-0.4635667526163161,0.03393405047245324,-0.26981906685978174,-0.30698393122293055,-0.08886723220348358,0.38890160410664976,0.030956255737692118,-0.22897050785832107,-0.4303257795982063,0.1409523538313806,0.3984159615356475,0.13838591147214174
